10482, 10/27/2025, 16:22:41.751,0.0026375
10483, 10/27/2025, 16:22:41.875,0.0026348
10484, 10/27/2025, 16:22:41.909,0.0026536
10485, 10/27/2025, 16:22:41.940,0.0026285
10486, 10/27/2025, 16:22:41.974,0.0026439
10487, 10/27/2025, 16:22:42.005,0.0026385
10488, 10/27/2025, 16:22:42.130,0.0026567
10489, 10/27/2025, 16:22:42.254,0.0026343
10490, 10/27/2025, 16:22:42.381,0.0026443
10491, 10/27/2025, 16:22:42.504,0.002646
10492, 10/27/2025, 16:22:42.631,0.0026468
10493, 10/27/2025, 16:22:42.755,0.0026413
10494, 10/27/2025, 16:22:42.881,0.0026489
10495, 10/27/2025, 16:22:42.912,0.0026496
10496, 10/27/2025, 16:22:42.946,0.0026274
10497, 10/27/2025, 16:22:42.977,0.0026567
10498, 10/27/2025, 16:22:43.011,0.0026504
10499, 10/27/2025, 16:22:43.135,0.0026395
10500, 10/27/2025, 16:22:43.261,0.0026515
10501, 10/27/2025, 16:22:43.385,0.0026491
10502, 10/27/2025, 16:22:43.512,0.0026415
10503, 10/27/2025, 16:22:43.635,0.0026481
10504, 10/27/2025, 16:22:43.762,0.0026504
10505, 10/27/2025, 16:22:43.886,0.0026432
10506, 10/27/2025, 16:22:43.920,0.0026439
10507, 10/27/2025, 16:22:43.951,0.0026416
10508, 10/27/2025, 16:22:43.985,0.0026393
10509, 10/27/2025, 16:22:44.015,0.0026453
10510, 10/27/2025, 16:22:44.142,0.0026502
10511, 10/27/2025, 16:22:44.265,0.0026401
10512, 10/27/2025, 16:22:44.392,0.0026499
10513, 10/27/2025, 16:22:44.515,0.002638
10514, 10/27/2025, 16:22:44.642,0.00265
10515, 10/27/2025, 16:22:44.766,0.0026436
10516, 10/27/2025, 16:22:44.892,0.0026474
10517, 10/27/2025, 16:22:44.923,0.0026356
10518, 10/27/2025, 16:22:44.957,0.0026413
10519, 10/27/2025, 16:22:44.988,0.0026473
10520, 10/27/2025, 16:22:45.022,0.0026447
10521, 10/27/2025, 16:22:45.146,0.0026389
10522, 10/27/2025, 16:22:45.272,0.0026463
10523, 10/27/2025, 16:22:45.396,0.0026522
10524, 10/27/2025, 16:22:45.523,0.0026429
10525, 10/27/2025, 16:22:45.646,0.0026314
10526, 10/27/2025, 16:22:45.773,0.0026395
10527, 10/27/2025, 16:22:45.897,0.0026412
10528, 10/27/2025, 16:22:45.931,0.0026496
10529, 10/27/2025, 16:22:45.961,0.0026527
10530, 10/27/2025, 16:22:45.995,0.0026293
10531, 10/27/2025, 16:22:46.026,0.0026228
10532, 10/27/2025, 16:22:46.153,0.0026318
10533, 10/27/2025, 16:22:46.277,0.0026401
10534, 10/27/2025, 16:22:46.403,0.0026519
10535, 10/27/2025, 16:22:46.527,0.0026417
10536, 10/27/2025, 16:22:46.654,0.0026541
10537, 10/27/2025, 16:22:46.777,0.0026288
10538, 10/27/2025, 16:22:46.904,0.0026478
10539, 10/27/2025, 16:22:46.935,0.002639
10540, 10/27/2025, 16:22:46.969,0.0026578
10541, 10/27/2025, 16:22:47.000,0.0026607
10542, 10/27/2025, 16:22:47.126,0.0026342
10543, 10/27/2025, 16:22:47.250,0.0026416
10544, 10/27/2025, 16:22:47.377,0.0026376
10545, 10/27/2025, 16:22:47.500,0.0026337
10546, 10/27/2025, 16:22:47.627,0.0026498
10547, 10/27/2025, 16:22:47.751,0.0026393
10548, 10/27/2025, 16:22:47.877,0.0026376
10549, 10/27/2025, 16:22:47.908,0.0026436
10550, 10/27/2025, 16:22:47.942,0.0026476
10551, 10/27/2025, 16:22:47.973,0.0026268
10552, 10/27/2025, 16:22:48.007,0.0026593
10553, 10/27/2025, 16:22:48.130,0.0026462
10554, 10/27/2025, 16:22:48.257,0.0026423
10555, 10/27/2025, 16:22:48.381,0.0026393
10556, 10/27/2025, 16:22:48.507,0.0026523
10557, 10/27/2025, 16:22:48.631,0.002653
10558, 10/27/2025, 16:22:48.758,0.0026382
10559, 10/27/2025, 16:22:48.881,0.0026476
10560, 10/27/2025, 16:22:48.915,0.0026687
10561, 10/27/2025, 16:22:48.946,0.0026302
10562, 10/27/2025, 16:22:48.980,0.0026419
10563, 10/27/2025, 16:22:49.010,0.0026601
10564, 10/27/2025, 16:22:49.137,0.0026536
10565, 10/27/2025, 16:22:49.261,0.0026471
10566, 10/27/2025, 16:22:49.387,0.0026538
10567, 10/27/2025, 16:22:49.511,0.0026395
10568, 10/27/2025, 16:22:49.638,0.002659
10569, 10/27/2025, 16:22:49.761,0.0026481
10570, 10/27/2025, 16:22:49.888,0.0026581
10571, 10/27/2025, 16:22:49.919,0.0026462
10572, 10/27/2025, 16:22:49.953,0.002651
10573, 10/27/2025, 16:22:49.984,0.0026499
10574, 10/27/2025, 16:22:50.018,0.0026439
10575, 10/27/2025, 16:22:50.141,0.0026472
10576, 10/27/2025, 16:22:50.268,0.0026519
10577, 10/27/2025, 16:22:50.392,0.002651
10578, 10/27/2025, 16:22:50.518,0.0026432
10579, 10/27/2025, 16:22:50.642,0.002644
10580, 10/27/2025, 16:22:50.770,0.0026459
10581, 10/27/2025, 16:22:50.893,0.0026449
10582, 10/27/2025, 16:22:50.927,0.0026422
10583, 10/27/2025, 16:22:50.958,0.0026456
10584, 10/27/2025, 16:22:50.992,0.0026533
10585, 10/27/2025, 16:22:51.023,0.0026385
10586, 10/27/2025, 16:22:51.150,0.0026475
10587, 10/27/2025, 16:22:51.273,0.0026469
10588, 10/27/2025, 16:22:51.400,0.0026448
10589, 10/27/2025, 16:22:51.524,0.002659
10590, 10/27/2025, 16:22:51.650,0.0026487
10591, 10/27/2025, 16:22:51.774,0.0026505
10592, 10/27/2025, 16:22:51.901,0.0026476
10593, 10/27/2025, 16:22:51.932,0.0026481
10594, 10/27/2025, 16:22:51.966,0.002643
10595, 10/27/2025, 16:22:51.996,0.002643
10596, 10/27/2025, 16:22:52.030,0.0026316
10597, 10/27/2025, 16:22:52.154,0.0026409
10598, 10/27/2025, 16:22:52.281,0.0026422
10599, 10/27/2025, 16:22:52.404,0.0026435
10600, 10/27/2025, 16:22:52.532,0.0026366
10601, 10/27/2025, 16:22:52.656,0.0026417
10602, 10/27/2025, 16:22:52.782,0.0026405
10603, 10/27/2025, 16:22:52.906,0.0026362
10604, 10/27/2025, 16:22:52.940,0.0026601
10605, 10/27/2025, 16:22:52.971,0.0026447
10606, 10/27/2025, 16:22:53.006,0.0026447
10607, 10/27/2025, 16:22:53.129,0.0026374
10608, 10/27/2025, 16:22:53.256,0.0026406
10609, 10/27/2025, 16:22:53.380,0.0026483
10610, 10/27/2025, 16:22:53.506,0.0026449
10611, 10/27/2025, 16:22:53.630,0.0026454
10612, 10/27/2025, 16:22:53.757,0.0026391
10613, 10/27/2025, 16:22:53.880,0.002647
10614, 10/27/2025, 16:22:53.914,0.0026197
10615, 10/27/2025, 16:22:53.945,0.0026444
10616, 10/27/2025, 16:22:53.979,0.0026507
10617, 10/27/2025, 16:22:54.010,0.002641
10618, 10/27/2025, 16:22:54.137,0.0026301
10619, 10/27/2025, 16:22:54.260,0.0026443
10620, 10/27/2025, 16:22:54.387,0.0026435
10621, 10/27/2025, 16:22:54.511,0.0026409
10622, 10/27/2025, 16:22:54.637,0.0026414
10623, 10/27/2025, 16:22:54.761,0.0026345
10624, 10/27/2025, 16:22:54.888,0.0026453
10625, 10/27/2025, 16:22:54.919,0.0026484
10626, 10/27/2025, 16:22:54.954,0.0026325
10627, 10/27/2025, 16:22:54.985,0.0026362
10628, 10/27/2025, 16:22:55.018,0.0026544
10629, 10/27/2025, 16:22:55.142,0.0026425
10630, 10/27/2025, 16:22:55.269,0.0026559
10631, 10/27/2025, 16:22:55.392,0.00264
10632, 10/27/2025, 16:22:55.519,0.0026358
10633, 10/27/2025, 16:22:55.643,0.0026471
10634, 10/27/2025, 16:22:55.769,0.0026423
10635, 10/27/2025, 16:22:55.893,0.0026452
10636, 10/27/2025, 16:22:55.927,0.0026365
10637, 10/27/2025, 16:22:55.958,0.0026462
10638, 10/27/2025, 16:22:55.992,0.0026353
10639, 10/27/2025, 16:22:56.023,0.0026447
10640, 10/27/2025, 16:22:56.149,0.0026481
10641, 10/27/2025, 16:22:56.273,0.0026472
10642, 10/27/2025, 16:22:56.400,0.002648
10643, 10/27/2025, 16:22:56.523,0.0026423
10644, 10/27/2025, 16:22:56.650,0.0026315
10645, 10/27/2025, 16:22:56.773,0.0026481
10646, 10/27/2025, 16:22:56.899,0.0026444
10647, 10/27/2025, 16:22:56.930,0.0026487
10648, 10/27/2025, 16:22:56.964,0.0026331
10649, 10/27/2025, 16:22:56.995,0.0026396
10650, 10/27/2025, 16:22:57.029,0.0026373
10651, 10/27/2025, 16:22:57.153,0.0026363
10652, 10/27/2025, 16:22:57.279,0.0026457
10653, 10/27/2025, 16:22:57.403,0.0026394
10654, 10/27/2025, 16:22:57.530,0.0026364
10655, 10/27/2025, 16:22:57.653,0.002642
10656, 10/27/2025, 16:22:57.780,0.0026394
10657, 10/27/2025, 16:22:57.904,0.0026353
10658, 10/27/2025, 16:22:57.938,0.0026521
10659, 10/27/2025, 16:22:57.969,0.0026501
10660, 10/27/2025, 16:22:58.002,0.0026256
10661, 10/27/2025, 16:22:58.126,0.0026355
10662, 10/27/2025, 16:22:58.253,0.002643
10663, 10/27/2025, 16:22:58.376,0.0026556
10664, 10/27/2025, 16:22:58.503,0.0026469
10665, 10/27/2025, 16:22:58.627,0.0026417
10666, 10/27/2025, 16:22:58.753,0.0026447
10667, 10/27/2025, 16:22:58.877,0.0026427
10668, 10/27/2025, 16:22:58.911,0.0026521
10669, 10/27/2025, 16:22:58.942,0.0026425
10670, 10/27/2025, 16:22:58.976,0.0026402
10671, 10/27/2025, 16:22:59.006,0.0026316
10672, 10/27/2025, 16:22:59.133,0.0026495
10673, 10/27/2025, 16:22:59.257,0.0026417
10674, 10/27/2025, 16:22:59.384,0.0026455
10675, 10/27/2025, 16:22:59.508,0.00264
10676, 10/27/2025, 16:22:59.635,0.002642
10677, 10/27/2025, 16:22:59.758,0.0026511
10678, 10/27/2025, 16:22:59.885,0.0026534
10679, 10/27/2025, 16:22:59.915,0.0026473
10680, 10/27/2025, 16:22:59.949,0.0026501
10681, 10/27/2025, 16:22:59.980,0.0026331
10682, 10/27/2025, 16:23:00.014,0.0026356
10683, 10/27/2025, 16:23:00.138,0.0026501
10684, 10/27/2025, 16:23:00.265,0.0026391
10685, 10/27/2025, 16:23:00.389,0.0026338
10686, 10/27/2025, 16:23:00.515,0.0026469
10687, 10/27/2025, 16:23:00.639,0.0026618
10688, 10/27/2025, 16:23:00.766,0.0026447
10689, 10/27/2025, 16:23:00.889,0.0026576
10690, 10/27/2025, 16:23:00.924,0.0026692
10691, 10/27/2025, 16:23:00.955,0.002665
10692, 10/27/2025, 16:23:00.989,0.0026581
10693, 10/27/2025, 16:23:01.020,0.002653
10694, 10/27/2025, 16:23:01.147,0.0026336
10695, 10/27/2025, 16:23:01.270,0.002638
10696, 10/27/2025, 16:23:01.397,0.0026499
10697, 10/27/2025, 16:23:01.521,0.002636
10698, 10/27/2025, 16:23:01.647,0.0026411
10699, 10/27/2025, 16:23:01.771,0.0026444
10700, 10/27/2025, 16:23:01.899,0.0026536
10701, 10/27/2025, 16:23:01.930,0.0026584
10702, 10/27/2025, 16:23:01.963,0.002659
10703, 10/27/2025, 16:23:01.994,0.0026285
10704, 10/27/2025, 16:23:02.028,0.002655
10705, 10/27/2025, 16:23:02.152,0.0026486
10706, 10/27/2025, 16:23:02.280,0.0026465
10707, 10/27/2025, 16:23:02.403,0.0026491
10708, 10/27/2025, 16:23:02.530,0.0026412
10709, 10/27/2025, 16:23:02.654,0.0026357
10710, 10/27/2025, 16:23:02.780,0.0026486
10711, 10/27/2025, 16:23:02.904,0.0026436
10712, 10/27/2025, 16:23:02.937,0.002645
10713, 10/27/2025, 16:23:02.968,0.0026399
10714, 10/27/2025, 16:23:03.002,0.0026362
10715, 10/27/2025, 16:23:03.126,0.0026392
10716, 10/27/2025, 16:23:03.252,0.0026461
10717, 10/27/2025, 16:23:03.376,0.0026467
10718, 10/27/2025, 16:23:03.502,0.0026374
10719, 10/27/2025, 16:23:03.626,0.0026429
10720, 10/27/2025, 16:23:03.753,0.0026463
10721, 10/27/2025, 16:23:03.876,0.0026538
10722, 10/27/2025, 16:23:03.910,0.002651
10723, 10/27/2025, 16:23:03.941,0.0026462
10724, 10/27/2025, 16:23:03.975,0.0026493
10725, 10/27/2025, 16:23:04.006,0.0026331
10726, 10/27/2025, 16:23:04.133,0.0026509
10727, 10/27/2025, 16:23:04.256,0.002634
10728, 10/27/2025, 16:23:04.383,0.0026469
10729, 10/27/2025, 16:23:04.507,0.0026422
10730, 10/27/2025, 16:23:04.633,0.0026535
10731, 10/27/2025, 16:23:04.757,0.0026322
10732, 10/27/2025, 16:23:04.884,0.0026464
10733, 10/27/2025, 16:23:04.915,0.0026356
10734, 10/27/2025, 16:23:04.949,0.0026427
10735, 10/27/2025, 16:23:04.979,0.0026296
10736, 10/27/2025, 16:23:05.013,0.0026288
10737, 10/27/2025, 16:23:05.137,0.0026348
10738, 10/27/2025, 16:23:05.264,0.0026407
10739, 10/27/2025, 16:23:05.387,0.0026456
10740, 10/27/2025, 16:23:05.514,0.0026401
10741, 10/27/2025, 16:23:05.638,0.0026357
10742, 10/27/2025, 16:23:05.764,0.0026401
10743, 10/27/2025, 16:23:05.888,0.0026446
10744, 10/27/2025, 16:23:05.921,0.0026484
10745, 10/27/2025, 16:23:05.952,0.0026342
10746, 10/27/2025, 16:23:05.987,0.0026427
10747, 10/27/2025, 16:23:06.018,0.0026376
10748, 10/27/2025, 16:23:06.145,0.0026444
10749, 10/27/2025, 16:23:06.269,0.0026383
10750, 10/27/2025, 16:23:06.395,0.0026465
10751, 10/27/2025, 16:23:06.519,0.0026496
10752, 10/27/2025, 16:23:06.646,0.0026416
10753, 10/27/2025, 16:23:06.769,0.0026365
10754, 10/27/2025, 16:23:06.896,0.0026467
10755, 10/27/2025, 16:23:06.927,0.0026464
10756, 10/27/2025, 16:23:06.961,0.0026615
10757, 10/27/2025, 16:23:06.992,0.0026345
10758, 10/27/2025, 16:23:07.026,0.002647
10759, 10/27/2025, 16:23:07.149,0.0026437
10760, 10/27/2025, 16:23:07.276,0.0026432
10761, 10/27/2025, 16:23:07.400,0.0026497
10762, 10/27/2025, 16:23:07.527,0.0026397
10763, 10/27/2025, 16:23:07.651,0.0026411
10764, 10/27/2025, 16:23:07.778,0.0026416
10765, 10/27/2025, 16:23:07.901,0.002639
10766, 10/27/2025, 16:23:07.935,0.0026328
10767, 10/27/2025, 16:23:07.966,0.0026265
10768, 10/27/2025, 16:23:08.001,0.0026538
10769, 10/27/2025, 16:23:08.125,0.0026401
10770, 10/27/2025, 16:23:08.251,0.0026451
10771, 10/27/2025, 16:23:08.375,0.0026449
10772, 10/27/2025, 16:23:08.502,0.0026406
10773, 10/27/2025, 16:23:08.625,0.0026462
10774, 10/27/2025, 16:23:08.751,0.002648
10775, 10/27/2025, 16:23:08.875,0.0026481
10776, 10/27/2025, 16:23:08.909,0.0026393
10777, 10/27/2025, 16:23:08.940,0.0026644
10778, 10/27/2025, 16:23:08.974,0.0026564
10779, 10/27/2025, 16:23:09.004,0.0026564
10780, 10/27/2025, 16:23:09.132,0.0026558
10781, 10/27/2025, 16:23:09.256,0.0026417
10782, 10/27/2025, 16:23:09.382,0.0026385
10783, 10/27/2025, 16:23:09.506,0.0026509
10784, 10/27/2025, 16:23:09.633,0.0026411
10785, 10/27/2025, 16:23:09.756,0.0026452
10786, 10/27/2025, 16:23:09.883,0.0026444
10787, 10/27/2025, 16:23:09.914,0.0026393
10788, 10/27/2025, 16:23:09.948,0.0026405
10789, 10/27/2025, 16:23:09.979,0.002657
10790, 10/27/2025, 16:23:10.013,0.0026547
10791, 10/27/2025, 16:23:10.136,0.0026459
10792, 10/27/2025, 16:23:10.263,0.0026533
10793, 10/27/2025, 16:23:10.387,0.002653
10794, 10/27/2025, 16:23:10.513,0.002645
10795, 10/27/2025, 16:23:10.637,0.0026533
10796, 10/27/2025, 16:23:10.764,0.0026603
10797, 10/27/2025, 16:23:10.887,0.0026467
10798, 10/27/2025, 16:23:10.921,0.0026513
10799, 10/27/2025, 16:23:10.952,0.0026513
10800, 10/27/2025, 16:23:10.986,0.0026425
10801, 10/27/2025, 16:23:11.017,0.0026442
10802, 10/27/2025, 16:23:11.144,0.0026568
10803, 10/27/2025, 16:23:11.267,0.0026514
10804, 10/27/2025, 16:23:11.395,0.0026443
10805, 10/27/2025, 16:23:11.519,0.0026566
10806, 10/27/2025, 16:23:11.646,0.0026617
10807, 10/27/2025, 16:23:11.769,0.0026597
10808, 10/27/2025, 16:23:11.896,0.002651
10809, 10/27/2025, 16:23:11.927,0.0026692
10810, 10/27/2025, 16:23:11.961,0.0026541
10811, 10/27/2025, 16:23:11.992,0.0026541
10812, 10/27/2025, 16:23:12.026,0.0026507
10813, 10/27/2025, 16:23:12.149,0.0026392
10814, 10/27/2025, 16:23:12.276,0.0026378
10815, 10/27/2025, 16:23:12.400,0.0026523
10816, 10/27/2025, 16:23:12.526,0.0026422
10817, 10/27/2025, 16:23:12.650,0.0026394
10818, 10/27/2025, 16:23:12.777,0.0026523
10819, 10/27/2025, 16:23:12.900,0.0026418
10820, 10/27/2025, 16:23:12.934,0.002659
10821, 10/27/2025, 16:23:12.965,0.0026561
10822, 10/27/2025, 16:23:12.999,0.002641
10823, 10/27/2025, 16:23:13.030,0.0026285
10824, 10/27/2025, 16:23:13.157,0.0026387
10825, 10/27/2025, 16:23:13.280,0.0026462
10826, 10/27/2025, 16:23:13.407,0.0026508
10827, 10/27/2025, 16:23:13.531,0.0026483
10828, 10/27/2025, 16:23:13.657,0.0026422
10829, 10/27/2025, 16:23:13.781,0.0026481
10830, 10/27/2025, 16:23:13.908,0.0026511
10831, 10/27/2025, 16:23:13.939,0.0026459
10832, 10/27/2025, 16:23:13.973,0.0026365
10833, 10/27/2025, 16:23:14.003,0.0026464
10834, 10/27/2025, 16:23:14.130,0.002638
10835, 10/27/2025, 16:23:14.254,0.0026462
10836, 10/27/2025, 16:23:14.380,0.0026457
10837, 10/27/2025, 16:23:14.504,0.0026486
10838, 10/27/2025, 16:23:14.632,0.0026437
10839, 10/27/2025, 16:23:14.755,0.002645
10840, 10/27/2025, 16:23:14.882,0.0026519
10841, 10/27/2025, 16:23:14.913,0.0026362
10842, 10/27/2025, 16:23:14.946,0.0026234
10843, 10/27/2025, 16:23:14.977,0.0026231
10844, 10/27/2025, 16:23:15.011,0.0026365
10845, 10/27/2025, 16:23:15.135,0.0026384
10846, 10/27/2025, 16:23:15.263,0.0026444
10847, 10/27/2025, 16:23:15.386,0.0026384
10848, 10/27/2025, 16:23:15.513,0.0026363
10849, 10/27/2025, 16:23:15.637,0.0026438
10850, 10/27/2025, 16:23:15.763,0.0026552
10851, 10/27/2025, 16:23:15.887,0.0026429
10852, 10/27/2025, 16:23:15.921,0.0026422
10853, 10/27/2025, 16:23:15.952,0.0026912
10854, 10/27/2025, 16:23:15.988,0.0026467
10855, 10/27/2025, 16:23:16.019,0.0026564
10856, 10/27/2025, 16:23:16.145,0.0026454
10857, 10/27/2025, 16:23:16.269,0.0026555
10858, 10/27/2025, 16:23:16.396,0.0026412
10859, 10/27/2025, 16:23:16.519,0.0026475
10860, 10/27/2025, 16:23:16.646,0.0026397
10861, 10/27/2025, 16:23:16.770,0.0026344
10862, 10/27/2025, 16:23:16.896,0.0026502
10863, 10/27/2025, 16:23:16.927,0.0026402
10864, 10/27/2025, 16:23:16.961,0.002649
10865, 10/27/2025, 16:23:16.992,0.0026339
10866, 10/27/2025, 16:23:17.026,0.0026387
10867, 10/27/2025, 16:23:17.150,0.0026398
10868, 10/27/2025, 16:23:17.276,0.0026446
10869, 10/27/2025, 16:23:17.400,0.0026345
10870, 10/27/2025, 16:23:17.527,0.0026422
10871, 10/27/2025, 16:23:17.650,0.0026465
10872, 10/27/2025, 16:23:17.776,0.0026364
10873, 10/27/2025, 16:23:17.900,0.0026492
10874, 10/27/2025, 16:23:17.934,0.0026453
10875, 10/27/2025, 16:23:17.965,0.0026473
10876, 10/27/2025, 16:23:17.999,0.0026214
10877, 10/27/2025, 16:23:18.030,0.0026533
10878, 10/27/2025, 16:23:18.156,0.0026321
10879, 10/27/2025, 16:23:18.280,0.0026395
10880, 10/27/2025, 16:23:18.407,0.0026462
10881, 10/27/2025, 16:23:18.530,0.0026472
10882, 10/27/2025, 16:23:18.657,0.0026385
10883, 10/27/2025, 16:23:18.781,0.0026444
10884, 10/27/2025, 16:23:18.907,0.002642
10885, 10/27/2025, 16:23:18.938,0.0026624
10886, 10/27/2025, 16:23:18.972,0.0026439
10887, 10/27/2025, 16:23:19.003,0.0026481
10888, 10/27/2025, 16:23:19.130,0.0026469
10889, 10/27/2025, 16:23:19.254,0.0026447
10890, 10/27/2025, 16:23:19.380,0.0026459
10891, 10/27/2025, 16:23:19.504,0.0026453
10892, 10/27/2025, 16:23:19.631,0.0026311
10893, 10/27/2025, 16:23:19.754,0.002649
10894, 10/27/2025, 16:23:19.881,0.0026391
10895, 10/27/2025, 16:23:19.912,0.002643
10896, 10/27/2025, 16:23:19.946,0.0026638
10897, 10/27/2025, 16:23:19.977,0.0026217
10898, 10/27/2025, 16:23:20.011,0.002645
10899, 10/27/2025, 16:23:20.134,0.0026429
10900, 10/27/2025, 16:23:20.263,0.0026497
10901, 10/27/2025, 16:23:20.387,0.0026501
10902, 10/27/2025, 16:23:20.513,0.0026397
10903, 10/27/2025, 16:23:20.637,0.0026508
10904, 10/27/2025, 16:23:20.763,0.0026395
10905, 10/27/2025, 16:23:20.887,0.0026443
10906, 10/27/2025, 16:23:20.921,0.0026456
10907, 10/27/2025, 16:23:20.952,0.0026436
10908, 10/27/2025, 16:23:20.987,0.0026479
10909, 10/27/2025, 16:23:21.018,0.0026439
10910, 10/27/2025, 16:23:21.145,0.0026498
10911, 10/27/2025, 16:23:21.269,0.0026317
10912, 10/27/2025, 16:23:21.395,0.0026318
10913, 10/27/2025, 16:23:21.519,0.0026425
10914, 10/27/2025, 16:23:21.646,0.0026342
10915, 10/27/2025, 16:23:21.769,0.0026355
10916, 10/27/2025, 16:23:21.896,0.0026462
10917, 10/27/2025, 16:23:21.927,0.0026353
10918, 10/27/2025, 16:23:21.962,0.0026379
10919, 10/27/2025, 16:23:21.993,0.0026516
10920, 10/27/2025, 16:23:22.027,0.0026342
10921, 10/27/2025, 16:23:22.150,0.0026373
10922, 10/27/2025, 16:23:22.277,0.002637
10923, 10/27/2025, 16:23:22.401,0.0026423
10924, 10/27/2025, 16:23:22.528,0.0026363
10925, 10/27/2025, 16:23:22.652,0.002641
10926, 10/27/2025, 16:23:22.779,0.002631
10927, 10/27/2025, 16:23:22.902,0.0026405
10928, 10/27/2025, 16:23:22.936,0.002635
10929, 10/27/2025, 16:23:22.967,0.0026385
10930, 10/27/2025, 16:23:23.001,0.002639
10931, 10/27/2025, 16:23:23.125,0.0026447
10932, 10/27/2025, 16:23:23.251,0.0026434
10933, 10/27/2025, 16:23:23.375,0.0026395
10934, 10/27/2025, 16:23:23.503,0.0026456
10935, 10/27/2025, 16:23:23.626,0.002637
10936, 10/27/2025, 16:23:23.753,0.0026396
10937, 10/27/2025, 16:23:23.876,0.0026479
10938, 10/27/2025, 16:23:23.910,0.0026245
10939, 10/27/2025, 16:23:23.941,0.0026604
10940, 10/27/2025, 16:23:23.976,0.0026484
10941, 10/27/2025, 16:23:24.007,0.0026453
10942, 10/27/2025, 16:23:24.134,0.0026541
10943, 10/27/2025, 16:23:24.257,0.0026457
10944, 10/27/2025, 16:23:24.384,0.0026303
10945, 10/27/2025, 16:23:24.508,0.0026403
10946, 10/27/2025, 16:23:24.634,0.0026469
10947, 10/27/2025, 16:23:24.758,0.0026462
10948, 10/27/2025, 16:23:24.885,0.0026478
10949, 10/27/2025, 16:23:24.916,0.0026407
10950, 10/27/2025, 16:23:24.949,0.0026519
10951, 10/27/2025, 16:23:24.980,0.002641
10952, 10/27/2025, 16:23:25.014,0.0026481
10953, 10/27/2025, 16:23:25.137,0.0026392
10954, 10/27/2025, 16:23:25.264,0.0026482
10955, 10/27/2025, 16:23:25.388,0.0026511
10956, 10/27/2025, 16:23:25.514,0.00264
10957, 10/27/2025, 16:23:25.638,0.0026427
10958, 10/27/2025, 16:23:25.765,0.0026393
10959, 10/27/2025, 16:23:25.888,0.0026453
10960, 10/27/2025, 16:23:25.923,0.0026413
10961, 10/27/2025, 16:23:25.954,0.0026547
10962, 10/27/2025, 16:23:25.988,0.0026464
10963, 10/27/2025, 16:23:26.019,0.0026345
10964, 10/27/2025, 16:23:26.146,0.0026342
10965, 10/27/2025, 16:23:26.269,0.0026407
10966, 10/27/2025, 16:23:26.396,0.0026535
10967, 10/27/2025, 16:23:26.520,0.00265
10968, 10/27/2025, 16:23:26.646,0.0026494
10969, 10/27/2025, 16:23:26.770,0.0026411
10970, 10/27/2025, 16:23:26.899,0.0026482
10971, 10/27/2025, 16:23:26.930,0.0026601
10972, 10/27/2025, 16:23:26.964,0.0026698
10973, 10/27/2025, 16:23:26.995,0.0026669
10974, 10/27/2025, 16:23:27.029,0.002661
10975, 10/27/2025, 16:23:27.153,0.0026516
10976, 10/27/2025, 16:23:27.280,0.0026453
10977, 10/27/2025, 16:23:27.403,0.0026411
10978, 10/27/2025, 16:23:27.530,0.0026447
10979, 10/27/2025, 16:23:27.654,0.0026404
10980, 10/27/2025, 16:23:27.782,0.0026462
10981, 10/27/2025, 16:23:27.906,0.0026497
10982, 10/27/2025, 16:23:27.940,0.0026467
10983, 10/27/2025, 16:23:27.971,0.0026225
10984, 10/27/2025, 16:23:28.005,0.002641
10985, 10/27/2025, 16:23:28.129,0.0026439
10986, 10/27/2025, 16:23:28.255,0.0026548
10987, 10/27/2025, 16:23:28.379,0.0026529
10988, 10/27/2025, 16:23:28.506,0.0026435
10989, 10/27/2025, 16:23:28.629,0.002642
10990, 10/27/2025, 16:23:28.757,0.0026483
10991, 10/27/2025, 16:23:28.881,0.0026361
10992, 10/27/2025, 16:23:28.914,0.002639
